date,unformattedDate,age,marketValue,marketValueUnformatted,marketValueCurrency,marketValueNumeral,clubID,clubName,clubShortName,clubImage,seasonID,Name
12.2022,2022-12-08,18,"1,00",1000000,€,Mio.,17,Borussia Dortmund II,B. Dortmund II,https://tmssl.akamaized.net/images/wappen/medium/17.png?lm=1396275305,22/23,Abdoulaye Kamara
06.2022,2022-06-09,17,"1,00",1000000,€,Mio.,17,Borussia Dortmund II,B. Dortmund II,https://tmssl.akamaized.net/images/wappen/medium/17.png?lm=1396275305,21/22,Abdoulaye Kamara
12.2021,2021-12-22,17,"1,00",1000000,€,Mio.,17,Borussia Dortmund II,B. Dortmund II,https://tmssl.akamaized.net/images/wappen/medium/17.png?lm=1396275305,21/22,Abdoulaye Kamara
08.2021,2021-08-07,16,"1,00",1000000,€,Mio.,17,Borussia Dortmund II,B. Dortmund II,https://tmssl.akamaized.net/images/wappen/medium/17.png?lm=1396275305,21/22,Abdoulaye Kamara
