date,unformattedDate,age,marketValue,marketValueUnformatted,marketValueCurrency,marketValueNumeral,clubID,clubName,clubShortName,clubImage,seasonID,Name
11.2022,2022-11-09,22,"3,00",3000000,€,Mio.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,22/23,Ilia Gruev
06.2022,2022-06-16,22,"1,00",1000000,€,Mio.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,21/22,Ilia Gruev
12.2021,2021-12-15,21,800,800000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,21/22,Ilia Gruev
06.2021,2021-06-09,21,400,400000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,20/21,Ilia Gruev
02.2021,2021-02-10,20,400,400000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,20/21,Ilia Gruev
09.2020,2020-09-16,20,200,200000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,20/21,Ilia Gruev
12.2019,2019-12-17,19,200,200000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,19/20,Ilia Gruev
07.2019,2019-07-28,19,200,200000,€,Tsd.,86,SV Werder Bremen,Werder Bremen,https://tmssl.akamaized.net/images/wappen/medium/86.png?lm=1403082298,19/20,Ilia Gruev
