date,unformattedDate,age,marketValue,marketValueUnformatted,marketValueCurrency,marketValueNumeral,clubID,clubName,clubShortName,clubImage,seasonID,Name
11.2022,2022-11-09,21,400,400000,€,Tsd.,15,Bayer 04 Leverkusen,B. Leverkusen,https://tmssl.akamaized.net/images/wappen/medium/15.png?lm=1651221781,22/23,Ayman Azhil
06.2022,2022-06-08,21,400,400000,€,Tsd.,235,RKC Waalwijk,RKC Waalwijk,https://tmssl.akamaized.net/images/wappen/medium/235.png?lm=1435505083,21/22,Ayman Azhil
01.2022,2022-01-05,20,300,300000,€,Tsd.,235,RKC Waalwijk,RKC Waalwijk,https://tmssl.akamaized.net/images/wappen/medium/235.png?lm=1435505083,21/22,Ayman Azhil
05.2021,2021-05-19,20,300,300000,€,Tsd.,235,RKC Waalwijk,RKC Waalwijk,https://tmssl.akamaized.net/images/wappen/medium/235.png?lm=1435505083,20/21,Ayman Azhil
01.2021,2021-01-06,19,100,100000,€,Tsd.,235,RKC Waalwijk,RKC Waalwijk,https://tmssl.akamaized.net/images/wappen/medium/235.png?lm=1435505083,20/21,Ayman Azhil
10.2020,2020-10-14,19,50,50000,€,Tsd.,235,RKC Waalwijk,RKC Waalwijk,https://tmssl.akamaized.net/images/wappen/medium/235.png?lm=1435505083,20/21,Ayman Azhil
