date,unformattedDate,age,marketValue,marketValueUnformatted,marketValueCurrency,marketValueNumeral,clubID,clubName,clubShortName,clubImage,seasonID,Name
12.2022,2022-12-13,23,"4,00",4000000,€,Mio.,371,Celtic Glasgow,Celtic Glasgow,https://tmssl.akamaized.net/images/wappen/medium/371.png?lm=1403615766,22/23,Moritz Jenz
05.2022,2022-05-30,23,"2,50",2500000,€,Mio.,1158,FC Lorient,FC Lorient,https://tmssl.akamaized.net/images/wappen/medium/1158.png?lm=1406642498,21/22,Moritz Jenz
12.2021,2021-12-16,22,"3,50",3500000,€,Mio.,1158,FC Lorient,FC Lorient,https://tmssl.akamaized.net/images/wappen/medium/1158.png?lm=1406642498,21/22,Moritz Jenz
10.2021,2021-10-08,22,"3,50",3500000,€,Mio.,1158,FC Lorient,FC Lorient,https://tmssl.akamaized.net/images/wappen/medium/1158.png?lm=1406642498,21/22,Moritz Jenz
06.2021,2021-06-23,22,600,600000,€,Tsd.,527,FC Lausanne-Sport,Lausanne-Sport,https://tmssl.akamaized.net/images/wappen/medium/527.png?lm=1656418402,20/21,Moritz Jenz
12.2020,2020-12-28,21,400,400000,€,Tsd.,527,FC Lausanne-Sport,Lausanne-Sport,https://tmssl.akamaized.net/images/wappen/medium/527.png?lm=1656418402,20/21,Moritz Jenz
